100 201
-1.773631e+00 3.300175e-01 -1.946354e+01 201 7
-2.207280e-01 1.799796e-02 -1.460782e-01 4.620000e+00
-2.782900e-01 2.269152e-02 -1.841729e-01 4.650000e+00
-3.124576e-01 2.547751e-02 -2.067851e-01 4.680000e+00
-3.229888e-01 2.633622e-02 -2.137547e-01 4.710000e+00
-3.117470e-01 2.541957e-02 -2.063148e-01 4.740000e+00
-2.825392e-01 2.303799e-02 -1.869850e-01 4.770000e+00
-2.407738e-01 1.963248e-02 -1.593446e-01 4.800000e+00
-1.929632e-01 1.573404e-02 -1.277034e-01 4.830000e+00
-1.461134e-01 1.191396e-02 -9.669816e-02 4.860000e+00
-1.070528e-01 8.728992e-03 -7.084779e-02 4.890000e+00
-8.175895e-02 6.666551e-03 -5.410824e-02 4.920000e+00
-7.474427e-02 6.094580e-03 -4.946591e-02 4.950000e+00
-8.855943e-02 7.221056e-03 -5.860881e-02 4.980000e+00
-1.234629e-01 1.006705e-02 -8.170800e-02 5.010000e+00
-1.772943e-01 1.445642e-02 -1.173337e-01 5.040000e+00
-2.455718e-01 2.002370e-02 -1.625199e-01 5.070000e+00
-3.218154e-01 2.624054e-02 -2.129781e-01 5.100000e+00
-3.980786e-01 3.245897e-02 -2.634492e-01 5.130000e+00
-4.656508e-01 3.796875e-02 -3.081687e-01 5.160000e+00
-5.158790e-01 4.206431e-02 -3.414098e-01 5.190000e+00
-5.410401e-01 4.411592e-02 -3.580615e-01 5.220000e+00
-5.351918e-01 4.363906e-02 -3.541911e-01 5.250000e+00
-4.949240e-01 4.035566e-02 -3.275417e-01 5.280000e+00
-4.199382e-01 3.424139e-02 -2.779160e-01 5.310000e+00
-3.133917e-01 2.555368e-02 -2.074033e-01 5.340000e+00
-1.819583e-01 1.483671e-02 -1.204204e-01 5.370000e+00
-3.557811e-02 2.901007e-03 -2.354566e-02 5.400000e+00
1.131103e-01 -9.222912e-03 7.485662e-02 5.430000e+00
2.496353e-01 -2.035503e-02 1.652091e-01 5.460000e+00
3.588125e-01 -2.925725e-02 2.374628e-01 5.490000e+00
4.260555e-01 -3.474018e-02 2.819644e-01 5.520000e+00
4.387928e-01 -3.577877e-02 2.903940e-01 5.550000e+00
3.878967e-01 -3.162875e-02 2.567109e-01 5.580000e+00
2.690205e-01 -2.193569e-02 1.780383e-01 5.610000e+00
8.374334e-02 -6.828357e-03 5.542151e-02 5.640000e+00
-1.595706e-01 1.301125e-02 -1.056042e-01 5.670000e+00
-4.452776e-01 3.630754e-02 -2.946856e-01 5.700000e+00
-7.503815e-01 6.118543e-02 -4.966040e-01 5.730000e+00
-1.044915e+00 8.520144e-02 -6.915270e-01 5.760000e+00
-1.292779e+00 1.054121e-01 -8.555641e-01 5.790000e+00
-1.453012e+00 1.184773e-01 -9.616063e-01 5.820000e+00
-1.481434e+00 1.207948e-01 -9.804160e-01 5.850000e+00
-1.332590e+00 1.086582e-01 -8.819107e-01 5.880000e+00
-9.618825e-01 7.843103e-02 -6.365758e-01 5.910000e+00
-3.277832e-01 2.672715e-02 -2.169276e-01 5.940000e+00
6.060039e-01 -4.941301e-02 4.010547e-01 5.970000e+00
1.868549e+00 -1.523598e-01 1.236610e+00 6.000000e+00
-2.061798e+00 1.014626e+00 -1.894375e+01 201 6371
1.995265e+00 -1.626921e-01 1.320470e+00 0.000000e+00
3.715986e+00 -3.029982e-01 2.459247e+00 3.000000e-02
5.819818e+00 -4.745426e-01 3.851567e+00 6.000000e-02
8.305446e+00 -6.772185e-01 5.496561e+00 9.000000e-02
1.115932e+01 -9.099208e-01 7.385260e+00 1.200000e-01
1.435585e+01 -1.170563e+00 9.500731e+00 1.500000e-01
1.785818e+01 -1.456139e+00 1.181858e+01 1.800000e-01
2.161942e+01 -1.762828e+00 1.430777e+01 2.100000e-01
2.558441e+01 -2.086129e+00 1.693181e+01 2.400000e-01
2.969174e+01 -2.421038e+00 1.965006e+01 2.700000e-01
3.387608e+01 -2.762225e+00 2.241926e+01 3.000000e-01
3.807054e+01 -3.104237e+00 2.519516e+01 3.300000e-01
4.220904e+01 -3.441687e+00 2.793403e+01 3.600000e-01
4.622860e+01 -3.769438e+00 3.059418e+01 3.900000e-01
5.007128e+01 -4.082767e+00 3.313728e+01 4.200000e-01
5.368589e+01 -4.377499e+00 3.552943e+01 4.500000e-01
5.702918e+01 -4.650108e+00 3.774203e+01 4.800000e-01
6.006674e+01 -4.897788e+00 3.975229e+01 5.100000e-01
6.277332e+01 -5.118480e+00 4.154351e+01 5.400000e-01
6.513284e+01 -5.310873e+00 4.310505e+01 5.700000e-01
6.713790e+01 -5.474364e+00 4.443200e+01 6.000000e-01
6.878906e+01 -5.608998e+00 4.552475e+01 6.300000e-01
7.009384e+01 -5.715388e+00 4.638825e+01 6.600000e-01
7.106550e+01 -5.794617e+00 4.703130e+01 6.900000e-01
7.172183e+01 -5.848134e+00 4.746566e+01 7.200000e-01
7.208388e+01 -5.877655e+00 4.770526e+01 7.500000e-01
7.217474e+01 -5.885063e+00 4.776538e+01 7.800000e-01
7.201849e+01 -5.872323e+00 4.766198e+01 8.100000e-01
7.163934e+01 -5.841407e+00 4.741106e+01 8.400000e-01
7.106084e+01 -5.794236e+00 4.702821e+01 8.700000e-01
7.030540e+01 -5.732639e+00 4.652826e+01 9.000000e-01
6.939397e+01 -5.658322e+00 4.592507e+01 9.300000e-01
6.834579e+01 -5.572854e+00 4.523138e+01 9.600000e-01
6.717836e+01 -5.477663e+00 4.445878e+01 9.900000e-01
6.590746e+01 -5.374034e+00 4.361769e+01 1.020000e+00
6.454716e+01 -5.263117e+00 4.271744e+01 1.050000e+00
6.310992e+01 -5.145926e+00 4.176628e+01 1.080000e+00
6.160662e+01 -5.023348e+00 4.077139e+01 1.110000e+00
6.004652e+01 -4.896139e+00 3.973891e+01 1.140000e+00
5.843725e+01 -4.764921e+00 3.867389e+01 1.170000e+00
5.678469e+01 -4.630172e+00 3.758022e+01 1.200000e+00
5.509288e+01 -4.492224e+00 3.646058e+01 1.230000e+00
5.336390e+01 -4.351244e+00 3.531634e+01 1.260000e+00
5.159777e+01 -4.207236e+00 3.414751e+01 1.290000e+00
4.979252e+01 -4.060037e+00 3.295279e+01 1.320000e+00
4.794420e+01 -3.909327e+00 3.172957e+01 1.350000e+00
4.604717e+01 -3.754645e+00 3.047411e+01 1.380000e+00
4.409445e+01 -3.595422e+00 2.918180e+01 1.410000e+00
4.207824e+01 -3.431021e+00 2.784746e+01 1.440000e+00
3.999057e+01 -3.260795e+00 2.646584e+01 1.470000e+00
3.782410e+01 -3.084143e+00 2.503207e+01 1.500000e+00
3.557294e+01 -2.900586e+00 2.354225e+01 1.530000e+00
3.323351e+01 -2.709831e+00 2.199401e+01 1.560000e+00
3.080539e+01 -2.511844e+00 2.038707e+01 1.590000e+00
2.829206e+01 -2.306910e+00 1.872375e+01 1.620000e+00
2.570149e+01 -2.095676e+00 1.700930e+01 1.650000e+00
2.304647e+01 -1.879188e+00 1.525220e+01 1.680000e+00
2.034477e+01 -1.658894e+00 1.346421e+01 1.710000e+00
1.761895e+01 -1.436633e+00 1.166025e+01 1.740000e+00
1.489589e+01 -1.214598e+00 9.858131e+00 1.770000e+00
1.220605e+01 -9.952706e-01 8.077991e+00 1.800000e+00
9.582437e+00 -7.813432e-01 6.341676e+00 1.830000e+00
7.059365e+00 -5.756142e-01 4.671902e+00 1.860000e+00
4.671105e+00 -3.808777e-01 3.091347e+00 1.890000e+00
2.450413e+00 -1.998045e-01 1.621688e+00 1.920000e+00
4.270869e-01 -3.482428e-02 2.826470e-01 1.950000e+00
-1.373375e+00 1.119838e-01 -9.089025e-01 1.980000e+00
-2.930948e+00 2.389868e-01 -1.939707e+00 2.010000e+00
-4.231998e+00 3.450733e-01 -2.800745e+00 2.040000e+00
-5.269897e+00 4.297026e-01 -3.487628e+00 2.070000e+00
-6.045286e+00 4.929272e-01 -4.000782e+00 2.100000e+00
-6.565986e+00 5.353845e-01 -4.345383e+00 2.130000e+00
-6.846539e+00 5.582606e-01 -4.531054e+00 2.160000e+00
-6.907432e+00 5.632257e-01 -4.571352e+00 2.190000e+00
-6.774038e+00 5.523490e-01 -4.483072e+00 2.220000e+00
-6.475345e+00 5.279938e-01 -4.285397e+00 2.250000e+00
-6.042551e+00 4.927042e-01 -3.998973e+00 2.280000e+00
-5.507617e+00 4.490862e-01 -3.644953e+00 2.310000e+00
-4.901855e+00 3.996928e-01 -3.244058e+00 2.340000e+00
-4.254640e+00 3.469194e-01 -2.815729e+00 2.370000e+00
-3.592318e+00 2.929143e-01 -2.377403e+00 2.400000e+00
-2.937366e+00 2.395102e-01 -1.943955e+00 2.430000e+00
-2.307838e+00 1.881790e-01 -1.527332e+00 2.460000e+00
-1.717116e+00 1.400121e-01 -1.136391e+00 2.490000e+00
-1.173967e+00 9.572423e-02 -7.769339e-01 2.520000e+00
-6.828678e-01 5.568042e-02 -4.519233e-01 2.550000e+00
-2.445681e-01 1.994186e-02 -1.618557e-01 2.580000e+00
1.431735e-01 -1.167423e-02 9.475249e-02 2.610000e+00
4.847468e-01 -3.952581e-02 3.208064e-01 2.640000e+00
7.858098e-01 -6.407422e-02 5.200505e-01 2.670000e+00
1.052441e+00 -8.581512e-02 6.965079e-01 2.700000e+00
1.290390e+00 -1.052172e-01 8.539829e-01 2.730000e+00
1.504471e+00 -1.226732e-01 9.956619e-01 2.760000e+00
1.698145e+00 -1.384652e-01 1.123836e+00 2.790000e+00
1.873308e+00 -1.527479e-01 1.239759e+00 2.820000e+00
2.030280e+00 -1.655472e-01 1.343643e+00 2.850000e+00
2.167987e+00 -1.767757e-01 1.434778e+00 2.880000e+00
2.284305e+00 -1.862602e-01 1.511758e+00 2.910000e+00
2.376517e+00 -1.937790e-01 1.572783e+00 2.940000e+00
2.441832e+00 -1.991047e-01 1.616009e+00 2.970000e+00
2.477917e+00 -2.020471e-01 1.639891e+00 3.000000e+00
2.483380e+00 -2.024925e-01 1.643506e+00 3.030000e+00
2.458155e+00 -2.004357e-01 1.626812e+00 3.060000e+00
2.403762e+00 -1.960006e-01 1.590815e+00 3.090000e+00
2.323400e+00 -1.894480e-01 1.537631e+00 3.120000e+00
2.221874e+00 -1.811696e-01 1.470441e+00 3.150000e+00
2.105356e+00 -1.716688e-01 1.393329e+00 3.180000e+00
1.981003e+00 -1.615292e-01 1.311032e+00 3.210000e+00
1.856467e+00 -1.513747e-01 1.228614e+00 3.240000e+00
1.739327e+00 -1.418232e-01 1.151090e+00 3.270000e+00
1.636516e+00 -1.334400e-01 1.083049e+00 3.300000e+00
1.553769e+00 -1.266929e-01 1.028288e+00 3.330000e+00
1.495167e+00 -1.219145e-01 9.895043e-01 3.360000e+00
1.462791e+00 -1.192746e-01 9.680779e-01 3.390000e+00
1.456544e+00 -1.187653e-01 9.639440e-01 3.420000e+00
1.474142e+00 -1.202002e-01 9.755904e-01 3.450000e+00
1.511282e+00 -1.232286e-01 1.000170e+00 3.480000e+00
1.561979e+00 -1.273624e-01 1.033721e+00 3.510000e+00
1.619045e+00 -1.320155e-01 1.071487e+00 3.540000e+00
1.674663e+00 -1.365505e-01 1.108295e+00 3.570000e+00
1.721026e+00 -1.403309e-01 1.138979e+00 3.600000e+00
1.750974e+00 -1.427728e-01 1.158798e+00 3.630000e+00
1.758579e+00 -1.433929e-01 1.163831e+00 3.660000e+00
1.739639e+00 -1.418486e-01 1.151296e+00 3.690000e+00
1.692026e+00 -1.379663e-01 1.119787e+00 3.720000e+00
1.615873e+00 -1.317568e-01 1.069388e+00 3.750000e+00
1.513562e+00 -1.234145e-01 1.001678e+00 3.780000e+00
1.389547e+00 -1.133024e-01 9.196054e-01 3.810000e+00
1.249991e+00 -1.019232e-01 8.272467e-01 3.840000e+00
1.102266e+00 -8.987779e-02 7.294821e-01 3.870000e+00
9.543582e-01 -7.781751e-02 6.315962e-01 3.900000e+00
8.142157e-01 -6.639041e-02 5.388496e-01 3.930000e+00
6.891040e-01 -5.618891e-02 4.560504e-01 3.960000e+00
5.850161e-01 -4.770169e-02 3.871649e-01 3.990000e+00
5.061892e-01 -4.127421e-02 3.349971e-01 4.020000e+00
4.547674e-01 -3.708132e-02 3.009660e-01 4.050000e+00
4.306391e-01 -3.511392e-02 2.849978e-01 4.080000e+00
4.314631e-01 -3.518111e-02 2.855431e-01 4.110000e+00
4.528803e-01 -3.692745e-02 2.997171e-01 4.140000e+00
4.888946e-01 -3.986403e-02 3.235514e-01 4.170000e+00
5.323906e-01 -4.341065e-02 3.523372e-01 4.200000e+00
5.757441e-01 -4.694565e-02 3.810286e-01 4.230000e+00
6.114752e-01 -4.985913e-02 4.046755e-01 4.260000e+00
6.328873e-01 -5.160506e-02 4.188461e-01 4.290000e+00
6.346390e-01 -5.174789e-02 4.200054e-01 4.320000e+00
6.131982e-01 -4.999963e-02 4.058158e-01 4.350000e+00
5.671419e-01 -4.624424e-02 3.753357e-01 4.380000e+00
4.972727e-01 -4.054716e-02 3.290961e-01 4.410000e+00
4.065433e-01 -3.314917e-02 2.690512e-01 4.440000e+00
2.997939e-01 -2.444493e-02 1.984042e-01 4.470000e+00
1.833244e-01 -1.494811e-02 1.213245e-01 4.500000e+00
6.433714e-02 -5.245992e-03 4.257845e-02 4.530000e+00
-4.970115e-02 4.052587e-03 -3.289233e-02 4.560000e+00
-1.517238e-01 1.237142e-02 -1.004111e-01 4.590000e+00
-2.356966e-01 1.921849e-02 -1.559845e-01 4.620000e+00
-2.971622e-01 2.423034e-02 -1.966625e-01 4.650000e+00
-3.336469e-01 2.720526e-02 -2.208082e-01 4.680000e+00
-3.448923e-01 2.812220e-02 -2.282504e-01 4.710000e+00
-3.328880e-01 2.714339e-02 -2.203060e-01 4.740000e+00
-3.016995e-01 2.460031e-02 -1.996654e-01 4.770000e+00
-2.571018e-01 2.096385e-02 -1.701505e-01 4.800000e+00
-2.060490e-01 1.680105e-02 -1.363636e-01 4.830000e+00
-1.560221e-01 1.272190e-02 -1.032557e-01 4.860000e+00
-1.143126e-01 9.320947e-03 -7.565232e-02 4.890000e+00
-8.730341e-02 7.118642e-03 -5.777758e-02 4.920000e+00
-7.981303e-02 6.507883e-03 -5.282043e-02 4.950000e+00
-9.456506e-02 7.710750e-03 -6.258336e-02 4.980000e+00
-1.318355e-01 1.074975e-02 -8.724901e-02 5.010000e+00
-1.893174e-01 1.543677e-02 -1.252907e-01 5.040000e+00
-2.622252e-01 2.138160e-02 -1.735411e-01 5.070000e+00
-3.436393e-01 2.802003e-02 -2.274211e-01 5.100000e+00
-4.250742e-01 3.466016e-02 -2.813150e-01 5.130000e+00
-4.972289e-01 4.054359e-02 -3.290671e-01 5.160000e+00
-5.508633e-01 4.491689e-02 -3.645624e-01 5.190000e+00
-5.777307e-01 4.710763e-02 -3.823433e-01 5.220000e+00
-5.714858e-01 4.659843e-02 -3.782104e-01 5.250000e+00
-5.284872e-01 4.309237e-02 -3.497539e-01 5.280000e+00
-4.484163e-01 3.656346e-02 -2.967628e-01 5.310000e+00
-3.346443e-01 2.728659e-02 -2.214683e-01 5.340000e+00
-1.942978e-01 1.584286e-02 -1.285866e-01 5.370000e+00
-3.799083e-02 3.097738e-03 -2.514241e-02 5.400000e+00
1.207808e-01 -9.848362e-03 7.993301e-02 5.430000e+00
2.665642e-01 -2.173541e-02 1.764127e-01 5.460000e+00
3.831453e-01 -3.124132e-02 2.535663e-01 5.490000e+00
4.549483e-01 -3.709608e-02 3.010857e-01 5.520000e+00
4.685495e-01 -3.820510e-02 3.100870e-01 5.550000e+00
4.142019e-01 -3.377365e-02 2.741196e-01 5.580000e+00
2.872641e-01 -2.342326e-02 1.901120e-01 5.610000e+00
8.942237e-02 -7.291420e-03 5.917991e-02 5.640000e+00
-1.703919e-01 1.389360e-02 -1.127657e-01 5.670000e+00
-4.754740e-01 3.876972e-02 -3.146697e-01 5.700000e+00
-8.012685e-01 6.533471e-02 -5.302811e-01 5.730000e+00
-1.115776e+00 9.097936e-02 -7.384228e-01 5.760000e+00
-1.380449e+00 1.125606e-01 -9.135839e-01 5.790000e+00
-1.551548e+00 1.265118e-01 -1.026817e+00 5.820000e+00
-1.581897e+00 1.289864e-01 -1.046903e+00 5.850000e+00
-1.422959e+00 1.160268e-01 -9.417173e-01 5.880000e+00
-1.027112e+00 8.374981e-02 -6.797450e-01 5.910000e+00
-3.500117e-01 2.853964e-02 -2.316385e-01 5.940000e+00
6.471000e-01 -5.276395e-02 4.282521e-01 5.970000e+00
1.995265e+00 -1.626921e-01 1.320470e+00 6.000000e+00
-1.388304e+00 6.301284e-01 -2.000883e+01 201 6349
1.348009e+00 -1.099154e-01 8.921148e-01 0.000000e+00
2.510535e+00 -2.047067e-01 1.661477e+00 3.000000e-02
3.931891e+00 -3.206028e-01 2.602134e+00 6.000000e-02
5.611191e+00 -4.575314e-01 3.713498e+00 9.000000e-02
7.539279e+00 -6.147460e-01 4.989510e+00 1.200000e-01
9.698869e+00 -7.908370e-01 6.418731e+00 1.500000e-01
1.206505e+01 -9.837734e-01 7.984676e+00 1.800000e-01
1.460616e+01 -1.190973e+00 9.666387e+00 2.100000e-01
1.728492e+01 -1.409397e+00 1.143920e+01 2.400000e-01
2.005986e+01 -1.635663e+00 1.327565e+01 2.700000e-01
2.288681e+01 -1.866170e+00 1.514654e+01 3.000000e-01
2.572060e+01 -2.097234e+00 1.702195e+01 3.300000e-01
2.851659e+01 -2.325217e+00 1.887234e+01 3.600000e-01
3.123222e+01 -2.546647e+00 2.066954e+01 3.900000e-01
3.382835e+01 -2.758333e+00 2.238767e+01 4.200000e-01
3.627039e+01 -2.957455e+00 2.400382e+01 4.500000e-01
3.852913e+01 -3.141631e+00 2.549866e+01 4.800000e-01
4.058132e+01 -3.308964e+00 2.685680e+01 5.100000e-01
4.240990e+01 -3.458065e+00 2.806696e+01 5.400000e-01
4.400400e+01 -3.588046e+00 2.912193e+01 5.700000e-01
4.535862e+01 -3.698501e+00 3.001843e+01 6.000000e-01
4.647416e+01 -3.789461e+00 3.075669e+01 6.300000e-01
4.735567e+01 -3.861338e+00 3.134008e+01 6.600000e-01
4.801213e+01 -3.914865e+00 3.177452e+01 6.900000e-01
4.845555e+01 -3.951022e+00 3.206798e+01 7.200000e-01
4.870015e+01 -3.970966e+00 3.222985e+01 7.500000e-01
4.876153e+01 -3.975971e+00 3.227048e+01 7.800000e-01
4.865597e+01 -3.967364e+00 3.220062e+01 8.100000e-01
4.839981e+01 -3.946477e+00 3.203109e+01 8.400000e-01
4.800897e+01 -3.914608e+00 3.177244e+01 8.700000e-01
4.749860e+01 -3.872993e+00 3.143467e+01 9.000000e-01
4.688283e+01 -3.822784e+00 3.102715e+01 9.300000e-01
4.617468e+01 -3.765042e+00 3.055850e+01 9.600000e-01
4.538596e+01 -3.700730e+00 3.003652e+01 9.900000e-01
4.452733e+01 -3.630718e+00 2.946828e+01 1.020000e+00
4.360831e+01 -3.555782e+00 2.886007e+01 1.050000e+00
4.263731e+01 -3.476608e+00 2.821746e+01 1.080000e+00
4.162167e+01 -3.393793e+00 2.754531e+01 1.110000e+00
4.056766e+01 -3.307850e+00 2.684776e+01 1.140000e+00
3.948043e+01 -3.219198e+00 2.612823e+01 1.170000e+00
3.836396e+01 -3.128162e+00 2.538934e+01 1.200000e+00
3.722096e+01 -3.034964e+00 2.463291e+01 1.230000e+00
3.605285e+01 -2.939717e+00 2.385985e+01 1.260000e+00
3.485966e+01 -2.842425e+00 2.307019e+01 1.290000e+00
3.364002e+01 -2.742977e+00 2.226303e+01 1.320000e+00
3.239129e+01 -2.641156e+00 2.143662e+01 1.350000e+00
3.110965e+01 -2.536653e+00 2.058843e+01 1.380000e+00
2.979038e+01 -2.429081e+00 1.971533e+01 1.410000e+00
2.842822e+01 -2.318011e+00 1.881385e+01 1.440000e+00
2.701778e+01 -2.203006e+00 1.788042e+01 1.470000e+00
2.555411e+01 -2.083659e+00 1.691176e+01 1.500000e+00
2.403322e+01 -1.959647e+00 1.590523e+01 1.530000e+00
2.245269e+01 -1.830772e+00 1.485923e+01 1.560000e+00
2.081224e+01 -1.697011e+00 1.377358e+01 1.590000e+00
1.911423e+01 -1.558557e+00 1.264984e+01 1.620000e+00
1.736403e+01 -1.415847e+00 1.149155e+01 1.650000e+00
1.557028e+01 -1.269587e+00 1.030444e+01 1.680000e+00
1.374500e+01 -1.120755e+00 9.096471e+00 1.710000e+00
1.190343e+01 -9.705948e-01 7.877713e+00 1.740000e+00
1.006372e+01 -8.205867e-01 6.660192e+00 1.770000e+00
8.246457e+00 -6.724086e-01 5.457522e+00 1.800000e+00
6.473931e+00 -5.278785e-01 4.284461e+00 1.830000e+00
4.769334e+00 -3.888872e-01 3.156355e+00 1.860000e+00
3.155817e+00 -2.573225e-01 2.088526e+00 1.890000e+00
1.655508e+00 -1.349887e-01 1.095619e+00 1.920000e+00
2.885416e-01 -2.352742e-02 1.909574e-01 1.950000e+00
-9.278575e-01 7.565667e-02 -6.140580e-01 1.980000e+00
-1.980160e+00 1.614604e-01 -1.310474e+00 2.010000e+00
-2.859154e+00 2.331328e-01 -1.892194e+00 2.040000e+00
-3.560362e+00 2.903087e-01 -2.356255e+00 2.070000e+00
-4.084219e+00 3.330235e-01 -2.702944e+00 2.100000e+00
-4.436005e+00 3.617079e-01 -2.935757e+00 2.130000e+00
-4.625548e+00 3.771630e-01 -3.061197e+00 2.160000e+00
-4.666687e+00 3.805175e-01 -3.088423e+00 2.190000e+00
-4.576566e+00 3.731691e-01 -3.028781e+00 2.220000e+00
-4.374768e+00 3.567146e-01 -2.895230e+00 2.250000e+00
-4.082371e+00 3.328728e-01 -2.701721e+00 2.280000e+00
-3.720968e+00 3.034043e-01 -2.462544e+00 2.310000e+00
-3.311712e+00 2.700340e-01 -2.191698e+00 2.340000e+00
-2.874451e+00 2.343801e-01 -1.902317e+00 2.370000e+00
-2.426984e+00 1.978941e-01 -1.606183e+00 2.400000e+00
-1.984496e+00 1.618140e-01 -1.313343e+00 2.430000e+00
-1.559184e+00 1.271345e-01 -1.031871e+00 2.460000e+00
-1.160090e+00 9.459272e-02 -7.677502e-01 2.490000e+00
-7.931367e-01 6.467165e-02 -5.248995e-01 2.520000e+00
-4.613481e-01 3.761791e-02 -3.053211e-01 2.550000e+00
-1.652311e-01 1.347280e-02 -1.093503e-01 2.580000e+00
9.672854e-02 -7.887158e-03 6.401514e-02 2.610000e+00
3.274968e-01 -2.670379e-02 2.167380e-01 2.640000e+00
5.308961e-01 -4.328879e-02 3.513481e-01 2.670000e+00
7.110335e-01 -5.797702e-02 4.705634e-01 2.700000e+00
8.717926e-01 -7.108518e-02 5.769541e-01 2.730000e+00
1.016426e+00 -8.287848e-02 6.726730e-01 2.760000e+00
1.147273e+00 -9.354764e-02 7.592679e-01 2.790000e+00
1.265614e+00 -1.031971e-01 8.375862e-01 2.820000e+00
1.371665e+00 -1.118443e-01 9.077706e-01 2.850000e+00
1.464700e+00 -1.194303e-01 9.693416e-01 2.880000e+00
1.543285e+00 -1.258381e-01 1.021349e+00 2.910000e+00
1.605584e+00 -1.309178e-01 1.062579e+00 2.940000e+00
1.649711e+00 -1.345159e-01 1.091782e+00 2.970000e+00
1.674090e+00 -1.365038e-01 1.107916e+00 3.000000e+00
1.677781e+00 -1.368047e-01 1.110359e+00 3.030000e+00
1.660739e+00 -1.354152e-01 1.099080e+00 3.060000e+00
1.623991e+00 -1.324188e-01 1.074761e+00 3.090000e+00
1.569698e+00 -1.279918e-01 1.038829e+00 3.120000e+00
1.501107e+00 -1.223989e-01 9.934354e-01 3.150000e+00
1.422386e+00 -1.159801e-01 9.413381e-01 3.180000e+00
1.338373e+00 -1.091298e-01 8.857383e-01 3.210000e+00
1.254236e+00 -1.022693e-01 8.300561e-01 3.240000e+00
1.175096e+00 -9.581628e-02 7.776811e-01 3.270000e+00
1.105636e+00 -9.015258e-02 7.317123e-01 3.300000e+00
1.049732e+00 -8.559422e-02 6.947150e-01 3.330000e+00
1.010140e+00 -8.236593e-02 6.685129e-01 3.360000e+00
9.882671e-01 -8.058240e-02 6.540372e-01 3.390000e+00
9.840469e-01 -8.023830e-02 6.512443e-01 3.420000e+00
9.959362e-01 -8.120774e-02 6.591126e-01 3.450000e+00
1.021028e+00 -8.325370e-02 6.757184e-01 3.480000e+00
1.055279e+00 -8.604652e-02 6.983860e-01 3.510000e+00
1.093833e+00 -8.919015e-02 7.239009e-01 3.540000e+00
1.131409e+00 -9.225404e-02 7.487685e-01 3.570000e+00
1.162732e+00 -9.480811e-02 7.694983e-01 3.600000e+00
1.182965e+00 -9.645787e-02 7.828884e-01 3.630000e+00
1.188103e+00 -9.687681e-02 7.862887e-01 3.660000e+00
1.175307e+00 -9.583344e-02 7.778203e-01 3.690000e+00
1.143140e+00 -9.321057e-02 7.565321e-01 3.720000e+00
1.091690e+00 -8.901539e-02 7.224825e-01 3.750000e+00
1.022568e+00 -8.337930e-02 6.767378e-01 3.780000e+00
9.387836e-01 -7.654757e-02 6.212889e-01 3.810000e+00
8.444988e-01 -6.885967e-02 5.588911e-01 3.840000e+00
7.446953e-01 -6.072178e-02 4.928409e-01 3.870000e+00
6.447681e-01 -5.257381e-02 4.267088e-01 3.900000e+00
5.500872e-01 -4.485362e-02 3.640488e-01 3.930000e+00
4.655613e-01 -3.796145e-02 3.081094e-01 3.960000e+00
3.952391e-01 -3.222744e-02 2.615701e-01 3.990000e+00
3.419834e-01 -2.788502e-02 2.263253e-01 4.020000e+00
3.072426e-01 -2.505228e-02 2.033338e-01 4.050000e+00
2.909414e-01 -2.372310e-02 1.925456e-01 4.080000e+00
2.914981e-01 -2.376849e-02 1.929140e-01 4.110000e+00
3.059677e-01 -2.494833e-02 2.024900e-01 4.140000e+00
3.302991e-01 -2.693229e-02 2.185926e-01 4.170000e+00
3.596851e-01 -2.932840e-02 2.380403e-01 4.200000e+00
3.889749e-01 -3.171666e-02 2.574244e-01 4.230000e+00
4.131150e-01 -3.368502e-02 2.734003e-01 4.260000e+00
4.275811e-01 -3.486458e-02 2.829740e-01 4.290000e+00
4.287645e-01 -3.496107e-02 2.837572e-01 4.320000e+00
4.142790e-01 -3.377994e-02 2.741707e-01 4.350000e+00
3.831632e-01 -3.124278e-02 2.535782e-01 4.380000e+00
3.359593e-01 -2.739382e-02 2.223386e-01 4.410000e+00
2.746622e-01 -2.239571e-02 1.817720e-01 4.440000e+00
2.025419e-01 -1.651509e-02 1.340427e-01 4.470000e+00
1.238547e-01 -1.009900e-02 8.196728e-02 4.500000e+00
4.346642e-02 -3.544213e-03 2.876617e-02 4.530000e+00
-3.357829e-02 2.737944e-03 -2.222218e-02 4.560000e+00
-1.025052e-01 8.358180e-03 -6.783814e-02 4.590000e+00
-1.592375e-01 1.298408e-02 -1.053837e-01 4.620000e+00
-2.007639e-01 1.637011e-02 -1.328660e-01 4.650000e+00
-2.254131e-01 1.837998e-02 -1.491789e-01 4.680000e+00
-2.330105e-01 1.899947e-02 -1.542069e-01 4.710000e+00
-2.249004e-01 1.833818e-02 -1.488396e-01 4.740000e+00
-2.038293e-01 1.662006e-02 -1.348947e-01 4.770000e+00
-1.736990e-01 1.416326e-02 -1.149543e-01 4.800000e+00
-1.392075e-01 1.135085e-02 -9.212779e-02 4.830000e+00
-1.054091e-01 8.594964e-03 -6.975996e-02 4.860000e+00
-7.723004e-02 6.297268e-03 -5.111100e-02 4.890000e+00
-5.898252e-02 4.809381e-03 -3.903475e-02 4.920000e+00
-5.392199e-02 4.396751e-03 -3.568568e-02 4.950000e+00
-6.388852e-02 5.209412e-03 -4.228155e-02 4.980000e+00
-8.906858e-02 7.262571e-03 -5.894576e-02 5.010000e+00
-1.279036e-01 1.042914e-02 -8.464687e-02 5.040000e+00
