112 201
-3.171880e+00 -3.468977e+00 8.048140e+00 201 472
-1.969251e+00 -8.319760e-01 1.826589e+01 3.330000e+00
-1.925870e+00 -8.136481e-01 1.786350e+01 3.360000e+00
-1.874405e+00 -7.919050e-01 1.738614e+01 3.390000e+00
-1.816430e+00 -7.674115e-01 1.684839e+01 3.420000e+00
-1.753471e+00 -7.408122e-01 1.626440e+01 3.450000e+00
-1.686987e+00 -7.127240e-01 1.564773e+01 3.480000e+00
-1.618360e+00 -6.837303e-01 1.501118e+01 3.510000e+00
-1.548878e+00 -6.543752e-01 1.436669e+01 3.540000e+00
-1.479725e+00 -6.251592e-01 1.372526e+01 3.570000e+00
-1.411974e+00 -5.965357e-01 1.309684e+01 3.600000e+00
-1.346581e+00 -5.689082e-01 1.249028e+01 3.630000e+00
-1.284379e+00 -5.426286e-01 1.191332e+01 3.660000e+00
-1.226075e+00 -5.179961e-01 1.137252e+01 3.690000e+00
-1.172252e+00 -4.952568e-01 1.087328e+01 3.720000e+00
-1.123368e+00 -4.746044e-01 1.041986e+01 3.750000e+00
-1.079761e+00 -4.561811e-01 1.001538e+01 3.780000e+00
-1.041649e+00 -4.400793e-01 9.661865e+00 3.810000e+00
-1.009137e+00 -4.263436e-01 9.360301e+00 3.840000e+00
-9.822245e-01 -4.149735e-01 9.110673e+00 3.870000e+00
-9.608103e-01 -4.059264e-01 8.912045e+00 3.900000e+00
-9.447013e-01 -3.991206e-01 8.762624e+00 3.930000e+00
-9.336207e-01 -3.944392e-01 8.659845e+00 3.960000e+00
-9.272171e-01 -3.917338e-01 8.600449e+00 3.990000e+00
-9.250740e-01 -3.908284e-01 8.580571e+00 4.020000e+00
-9.267197e-01 -3.915237e-01 8.595835e+00 4.050000e+00
-9.316369e-01 -3.936011e-01 8.641444e+00 4.080000e+00
-9.392737e-01 -3.968275e-01 8.712280e+00 4.110000e+00
-9.490538e-01 -4.009594e-01 8.802996e+00 4.140000e+00
-9.603867e-01 -4.057474e-01 8.908115e+00 4.170000e+00
-9.726787e-01 -4.109406e-01 9.022130e+00 4.200000e+00
-9.853427e-01 -4.162909e-01 9.139595e+00 4.230000e+00
-9.978086e-01 -4.215575e-01 9.255224e+00 4.260000e+00
-1.009533e+00 -4.265110e-01 9.363976e+00 4.290000e+00
-1.020010e+00 -4.309371e-01 9.461151e+00 4.320000e+00
-1.028776e+00 -4.346407e-01 9.542463e+00 4.350000e+00
-1.035424e+00 -4.374493e-01 9.604126e+00 4.380000e+00
-1.039606e+00 -4.392162e-01 9.642917e+00 4.410000e+00
-1.041043e+00 -4.398234e-01 9.656246e+00 4.440000e+00
-1.039529e+00 -4.391839e-01 9.642207e+00 4.470000e+00
-1.034938e+00 -4.372441e-01 9.599620e+00 4.500000e+00
-1.027224e+00 -4.339851e-01 9.528068e+00 4.530000e+00
-1.016427e+00 -4.294235e-01 9.427919e+00 4.560000e+00
-1.002672e+00 -4.236124e-01 9.300338e+00 4.590000e+00
-9.861707e-01 -4.166407e-01 9.147276e+00 4.620000e+00
-9.672161e-01 -4.086327e-01 8.971461e+00 4.650000e+00
-9.461828e-01 -3.997465e-01 8.776366e+00 4.680000e+00
-9.235203e-01 -3.901720e-01 8.566158e+00 4.710000e+00
-8.997468e-01 -3.801281e-01 8.345647e+00 4.740000e+00
-8.754416e-01 -3.698595e-01 8.120202e+00 4.770000e+00
-8.512349e-01 -3.596326e-01 7.895672e+00 4.800000e+00
-8.277978e-01 -3.497308e-01 7.678280e+00 4.830000e+00
-8.058292e-01 -3.404494e-01 7.474509e+00 4.860000e+00
-7.860425e-01 -3.320899e-01 7.290977e+00 4.890000e+00
-7.691514e-01 -3.249537e-01 7.134302e+00 4.920000e+00
-7.558535e-01 -3.193355e-01 7.010957e+00 4.950000e+00
-7.468146e-01 -3.155168e-01 6.927116e+00 4.980000e+00
-7.426515e-01 -3.137579e-01 6.888501e+00 5.010000e+00
-7.439144e-01 -3.142915e-01 6.900216e+00 5.040000e+00
-7.510704e-01 -3.173147e-01 6.966591e+00 5.070000e+00
-7.644855e-01 -3.229824e-01 7.091023e+00 5.100000e+00
-7.844084e-01 -3.313995e-01 7.275819e+00 5.130000e+00
-8.109548e-01 -3.426149e-01 7.522052e+00 5.160000e+00
-8.440923e-01 -3.566150e-01 7.829421e+00 5.190000e+00
-8.836276e-01 -3.733180e-01 8.196132e+00 5.220000e+00
-9.291945e-01 -3.925692e-01 8.618791e+00 5.250000e+00
-9.802451e-01 -4.141372e-01 9.092312e+00 5.280000e+00
-1.036042e+00 -4.377107e-01 9.609863e+00 5.310000e+00
-1.095656e+00 -4.628966e-01 1.016282e+01 5.340000e+00
-1.157963e+00 -4.892199e-01 1.074074e+01 5.370000e+00
-1.221644e+00 -5.161243e-01 1.133142e+01 5.400000e+00
-1.285197e+00 -5.429744e-01 1.192091e+01 5.430000e+00
-1.346940e+00 -5.690598e-01 1.249361e+01 5.460000e+00
-1.405026e+00 -5.936002e-01 1.303239e+01 5.490000e+00
-1.457459e+00 -6.157523e-01 1.351874e+01 5.520000e+00
-1.502115e+00 -6.346188e-01 1.393295e+01 5.550000e+00
-1.536765e+00 -6.492578e-01 1.425434e+01 5.580000e+00
-1.559101e+00 -6.586944e-01 1.446152e+01 5.610000e+00
-1.566769e+00 -6.619339e-01 1.453265e+01 5.640000e+00
-1.557399e+00 -6.579751e-01 1.444573e+01 5.670000e+00
-1.528641e+00 -6.458253e-01 1.417898e+01 5.700000e+00
-1.478204e+00 -6.245164e-01 1.371115e+01 5.730000e+00
-1.403891e+00 -5.931204e-01 1.302186e+01 5.760000e+00
-1.303640e+00 -5.507662e-01 1.209198e+01 5.790000e+00
-1.175563e+00 -4.966557e-01 1.090399e+01 5.820000e+00
-1.017980e+00 -4.300798e-01 9.442328e+00 5.850000e+00
-8.294609e-01 -3.504334e-01 7.693706e+00 5.880000e+00
-6.088526e-01 -2.572301e-01 5.647442e+00 5.910000e+00
-3.553143e-01 -1.501144e-01 3.295736e+00 5.940000e+00
-6.834237e-02 -2.887351e-02 6.339130e-01 5.970000e+00
2.522079e-01 1.065537e-01 -2.339367e+00 6.000000e+00
-2.351838e+00 -2.680598e+00 8.172462e+00 201 6791
2.219388e-01 9.376547e-02 -2.058605e+00 0.000000e+00
5.333624e-01 2.253367e-01 -4.947230e+00 3.000000e-02
8.735857e-01 3.690754e-01 -8.102988e+00 6.000000e-02
1.241718e+00 5.246053e-01 -1.151762e+01 9.000000e-02
1.636525e+00 6.914045e-01 -1.517967e+01 1.200000e-01
2.056431e+00 8.688080e-01 -1.907453e+01 1.500000e-01
2.499539e+00 1.056013e+00 -2.318460e+01 1.800000e-01
2.963639e+00 1.252088e+00 -2.748938e+01 2.100000e-01
3.446238e+00 1.455978e+00 -3.196575e+01 2.400000e-01
3.944587e+00 1.666522e+00 -3.658821e+01 2.700000e-01
4.455710e+00 1.882463e+00 -4.132916e+01 3.000000e-01
4.976446e+00 2.102466e+00 -4.615928e+01 3.300000e-01
5.503486e+00 2.325131e+00 -5.104786e+01 3.600000e-01
6.033414e+00 2.549017e+00 -5.596324e+01 3.900000e-01
6.562757e+00 2.772656e+00 -6.087318e+01 4.200000e-01
7.088026e+00 2.994573e+00 -6.574534e+01 4.500000e-01
7.605762e+00 3.213308e+00 -7.054762e+01 4.800000e-01
8.112584e+00 3.427432e+00 -7.524868e+01 5.100000e-01
8.605232e+00 3.635568e+00 -7.981827e+01 5.400000e-01
9.080608e+00 3.836406e+00 -8.422764e+01 5.700000e-01
9.535816e+00 4.028724e+00 -8.844994e+01 6.000000e-01
9.968194e+00 4.211396e+00 -9.246048e+01 6.300000e-01
1.037535e+01 4.383412e+00 -9.623708e+01 6.600000e-01
1.075518e+01 4.543886e+00 -9.976025e+01 6.900000e-01
1.110591e+01 4.692064e+00 -1.030135e+02 7.200000e-01
1.142609e+01 4.827332e+00 -1.059833e+02 7.500000e-01
1.171460e+01 4.949224e+00 -1.086594e+02 7.800000e-01
1.197069e+01 5.057417e+00 -1.110347e+02 8.100000e-01
1.219394e+01 5.151738e+00 -1.131055e+02 8.400000e-01
1.238429e+01 5.232157e+00 -1.148711e+02 8.700000e-01
1.254199e+01 5.298784e+00 -1.163339e+02 9.000000e-01
1.266763e+01 5.351864e+00 -1.174993e+02 9.300000e-01
1.276208e+01 5.391767e+00 -1.183753e+02 9.600000e-01
1.282648e+01 5.418975e+00 -1.189727e+02 9.900000e-01
1.286223e+01 5.434078e+00 -1.193043e+02 1.020000e+00
1.287093e+01 5.437753e+00 -1.193849e+02 1.050000e+00
1.285436e+01 5.430754e+00 -1.192313e+02 1.080000e+00
1.281447e+01 5.413900e+00 -1.188613e+02 1.110000e+00
1.275329e+01 5.388054e+00 -1.182938e+02 1.140000e+00
1.267295e+01 5.354111e+00 -1.175486e+02 1.170000e+00
1.257561e+01 5.312984e+00 -1.166457e+02 1.200000e+00
1.246342e+01 5.265586e+00 -1.156050e+02 1.230000e+00
1.233851e+01 5.212817e+00 -1.144465e+02 1.260000e+00
1.220296e+01 5.155550e+00 -1.131892e+02 1.290000e+00
1.205874e+01 5.094617e+00 -1.118514e+02 1.320000e+00
1.190769e+01 5.030801e+00 -1.104504e+02 1.350000e+00
1.175152e+01 4.964820e+00 -1.090018e+02 1.380000e+00
1.159175e+01 4.897322e+00 -1.075199e+02 1.410000e+00
1.142973e+01 4.828873e+00 -1.060171e+02 1.440000e+00
1.126661e+01 4.759956e+00 -1.045040e+02 1.470000e+00
1.110331e+01 4.690964e+00 -1.029893e+02 1.500000e+00
1.094054e+01 4.622195e+00 -1.014795e+02 1.530000e+00
1.077878e+01 4.553857e+00 -9.997916e+01 1.560000e+00
1.061832e+01 4.486062e+00 -9.849072e+01 1.590000e+00
1.045918e+01 4.418830e+00 -9.701466e+01 1.620000e+00
1.030123e+01 4.352098e+00 -9.554956e+01 1.650000e+00
1.014411e+01 4.285717e+00 -9.409218e+01 1.680000e+00
9.987291e+00 4.219464e+00 -9.263762e+01 1.710000e+00
9.830093e+00 4.153051e+00 -9.117953e+01 1.740000e+00
9.671692e+00 4.086129e+00 -8.971027e+01 1.770000e+00
9.511148e+00 4.018302e+00 -8.822113e+01 1.800000e+00
9.347437e+00 3.949136e+00 -8.670261e+01 1.830000e+00
9.179470e+00 3.878173e+00 -8.514463e+01 1.860000e+00
9.006126e+00 3.804939e+00 -8.353678e+01 1.890000e+00
8.826282e+00 3.728957e+00 -8.186861e+01 1.920000e+00
8.638832e+00 3.649763e+00 -8.012992e+01 1.950000e+00
8.442726e+00 3.566911e+00 -7.831093e+01 1.980000e+00
8.236991e+00 3.479992e+00 -7.640262e+01 2.010000e+00
8.020757e+00 3.388636e+00 -7.439693e+01 2.040000e+00
7.793282e+00 3.292532e+00 -7.228697e+01 2.070000e+00
7.553973e+00 3.191428e+00 -7.006725e+01 2.100000e+00
7.302404e+00 3.085144e+00 -6.773381e+01 2.130000e+00
7.038332e+00 2.973578e+00 -6.528440e+01 2.160000e+00
6.761710e+00 2.856710e+00 -6.271858e+01 2.190000e+00
6.472696e+00 2.734606e+00 -6.003782e+01 2.220000e+00
6.171654e+00 2.607421e+00 -5.724549e+01 2.250000e+00
5.859163e+00 2.475399e+00 -5.434696e+01 2.280000e+00
5.536006e+00 2.338871e+00 -5.134950e+01 2.310000e+00
5.203170e+00 2.198253e+00 -4.826226e+01 2.340000e+00
4.861830e+00 2.054042e+00 -4.509615e+01 2.370000e+00
4.513340e+00 1.906811e+00 -4.186371e+01 2.400000e+00
4.159212e+00 1.757198e+00 -3.857898e+01 2.430000e+00
3.801098e+00 1.605901e+00 -3.525728e+01 2.460000e+00
3.440765e+00 1.453666e+00 -3.191499e+01 2.490000e+00
3.080072e+00 1.301279e+00 -2.856936e+01 2.520000e+00
2.720938e+00 1.149551e+00 -2.523820e+01 2.550000e+00
2.365320e+00 9.993083e-01 -2.193964e+01 2.580000e+00
2.015180e+00 8.513801e-01 -1.869190e+01 2.610000e+00
1.672457e+00 7.065852e-01 -1.551296e+01 2.640000e+00
1.339036e+00 5.657206e-01 -1.242030e+01 2.670000e+00
1.016725e+00 4.295496e-01 -9.430687e+00 2.700000e+00
7.072240e-01 2.987904e-01 -6.559892e+00 2.730000e+00
4.121021e-01 1.741063e-01 -3.822474e+00 2.760000e+00
1.327772e-01 5.609614e-02 -1.231581e+00 2.790000e+00
-1.295043e-01 -5.471343e-02 1.201224e+00 2.820000e+00
-3.736829e-01 -1.578748e-01 3.466115e+00 2.850000e+00
-5.988984e-01 -2.530246e-01 5.555112e+00 2.880000e+00
-8.044983e-01 -3.398871e-01 7.462164e+00 2.910000e+00
-9.900433e-01 -4.182768e-01 9.183196e+00 2.940000e+00
-1.155308e+00 -4.880985e-01 1.071612e+01 2.970000e+00
-1.300280e+00 -5.493466e-01 1.206081e+01 3.000000e+00
-1.425152e+00 -6.021029e-01 1.321907e+01 3.030000e+00
-1.530314e+00 -6.465321e-01 1.419450e+01 3.060000e+00
-1.616342e+00 -6.828777e-01 1.499246e+01 3.090000e+00
-1.683984e+00 -7.114553e-01 1.561988e+01 3.120000e+00
-1.734141e+00 -7.326455e-01 1.608511e+01 3.150000e+00
-1.767848e+00 -7.468866e-01 1.639777e+01 3.180000e+00
-1.786261e+00 -7.546656e-01 1.656855e+01 3.210000e+00
-1.790627e+00 -7.565101e-01 1.660905e+01 3.240000e+00
-1.782268e+00 -7.529786e-01 1.653152e+01 3.270000e+00
-1.762560e+00 -7.446522e-01 1.634871e+01 3.300000e+00
-1.732909e+00 -7.321252e-01 1.607368e+01 3.330000e+00
-1.694734e+00 -7.159970e-01 1.571959e+01 3.360000e+00
-1.649446e+00 -6.968634e-01 1.529952e+01 3.390000e+00
-1.598429e+00 -6.753095e-01 1.482631e+01 3.420000e+00
-1.543025e+00 -6.519026e-01 1.431241e+01 3.450000e+00
-1.484521e+00 -6.271854e-01 1.376975e+01 3.480000e+00
-1.424130e+00 -6.016715e-01 1.320959e+01 3.510000e+00
-1.362987e+00 -5.758394e-01 1.264246e+01 3.540000e+00
-1.302134e+00 -5.501298e-01 1.207801e+01 3.570000e+00
-1.242514e+00 -5.249416e-01 1.152500e+01 3.600000e+00
-1.184970e+00 -5.006299e-01 1.099124e+01 3.630000e+00
-1.130232e+00 -4.775043e-01 1.048353e+01 3.660000e+00
-1.078925e+00 -4.558281e-01 1.000763e+01 3.690000e+00
-1.031562e+00 -4.358178e-01 9.568306e+00 3.720000e+00
-9.885456e-01 -4.176441e-01 9.169304e+00 3.750000e+00
-9.501721e-01 -4.014319e-01 8.813369e+00 3.780000e+00
-9.166338e-01 -3.872626e-01 8.502283e+00 3.810000e+00
-8.880240e-01 -3.751754e-01 8.236911e+00 3.840000e+00
-8.643414e-01 -3.651699e-01 8.017242e+00 3.870000e+00
-8.454973e-01 -3.572085e-01 7.842453e+00 3.900000e+00
-8.313216e-01 -3.512196e-01 7.710965e+00 3.930000e+00
-8.215709e-01 -3.471000e-01 7.620522e+00 3.960000e+00
-8.159359e-01 -3.447193e-01 7.568254e+00 3.990000e+00
-8.140500e-01 -3.439226e-01 7.550762e+00 4.020000e+00
-8.154981e-01 -3.445344e-01 7.564194e+00 4.050000e+00
-8.198252e-01 -3.463625e-01 7.604330e+00 4.080000e+00
-8.265455e-01 -3.492017e-01 7.666664e+00 4.110000e+00
-8.351517e-01 -3.528377e-01 7.746492e+00 4.140000e+00
-8.451245e-01 -3.570511e-01 7.838995e+00 4.170000e+00
-8.559413e-01 -3.616210e-01 7.939326e+00 4.200000e+00
-8.670853e-01 -3.663291e-01 8.042694e+00 4.230000e+00
-8.780552e-01 -3.709637e-01 8.144445e+00 4.260000e+00
-8.883727e-01 -3.753227e-01 8.240146e+00 4.290000e+00
-8.975918e-01 -3.792176e-01 8.325658e+00 4.320000e+00
-9.053060e-01 -3.824767e-01 8.397211e+00 4.350000e+00
-9.111559e-01 -3.849483e-01 8.451473e+00 4.380000e+00
-9.148362e-01 -3.865031e-01 8.485609e+00 4.410000e+00
-9.161007e-01 -3.870373e-01 8.497338e+00 4.440000e+00
-9.147688e-01 -3.864746e-01 8.484983e+00 4.470000e+00
-9.107285e-01 -3.847677e-01 8.447508e+00 4.500000e+00
-9.039403e-01 -3.818997e-01 8.384543e+00 4.530000e+00
-8.944391e-01 -3.778856e-01 8.296414e+00 4.560000e+00
-8.823352e-01 -3.727720e-01 8.184145e+00 4.590000e+00
-8.678141e-01 -3.666370e-01 8.049453e+00 4.620000e+00
-8.511343e-01 -3.595901e-01 7.894739e+00 4.650000e+00
-8.326253e-01 -3.517704e-01 7.723058e+00 4.680000e+00
-8.126827e-01 -3.433449e-01 7.538079e+00 4.710000e+00
-7.917624e-01 -3.345065e-01 7.344032e+00 4.740000e+00
-7.703742e-01 -3.254703e-01 7.145645e+00 4.770000e+00
-7.490728e-01 -3.164708e-01 6.948062e+00 4.800000e+00
-7.284485e-01 -3.077574e-01 6.756761e+00 4.830000e+00
-7.091164e-01 -2.995899e-01 6.577445e+00 4.860000e+00
-6.917045e-01 -2.922336e-01 6.415940e+00 4.890000e+00
-6.768406e-01 -2.859539e-01 6.278069e+00 4.920000e+00
-6.651387e-01 -2.810100e-01 6.169527e+00 4.950000e+00
-6.571846e-01 -2.776496e-01 6.095749e+00 4.980000e+00
-6.535211e-01 -2.761018e-01 6.061768e+00 5.010000e+00
-6.546324e-01 -2.765713e-01 6.072076e+00 5.040000e+00
-6.609296e-01 -2.792318e-01 6.130486e+00 5.070000e+00
-6.727347e-01 -2.842192e-01 6.239984e+00 5.100000e+00
-6.902665e-01 -2.916261e-01 6.402602e+00 5.130000e+00
-7.136269e-01 -3.014955e-01 6.619282e+00 5.160000e+00
-7.427874e-01 -3.138153e-01 6.889762e+00 5.190000e+00
-7.775778e-01 -3.285137e-01 7.212461e+00 5.220000e+00
-8.176759e-01 -3.454545e-01 7.584394e+00 5.250000e+00
-8.625996e-01 -3.644340e-01 8.001085e+00 5.280000e+00
-9.117003e-01 -3.851782e-01 8.456522e+00 5.310000e+00
-9.641596e-01 -4.073414e-01 8.943110e+00 5.340000e+00
-1.018988e+00 -4.305055e-01 9.451674e+00 5.370000e+00
-1.075027e+00 -4.541809e-01 9.971464e+00 5.400000e+00
-1.130952e+00 -4.778086e-01 1.049021e+01 5.430000e+00
-1.185285e+00 -5.007633e-01 1.099417e+01 5.460000e+00
-1.236400e+00 -5.223584e-01 1.146829e+01 5.490000e+00
-1.282540e+00 -5.418519e-01 1.189627e+01 5.520000e+00
-1.321837e+00 -5.584542e-01 1.226077e+01 5.550000e+00
-1.352328e+00 -5.713362e-01 1.254359e+01 5.580000e+00
-1.371984e+00 -5.796403e-01 1.272590e+01 5.610000e+00
-1.378731e+00 -5.824910e-01 1.278849e+01 5.640000e+00
-1.370485e+00 -5.790073e-01 1.271200e+01 5.670000e+00
-1.345179e+00 -5.683157e-01 1.247727e+01 5.700000e+00
-1.300795e+00 -5.495642e-01 1.206559e+01 5.730000e+00
-1.235401e+00 -5.219362e-01 1.145902e+01 5.760000e+00
-1.147182e+00 -4.846652e-01 1.064074e+01 5.790000e+00
-1.034476e+00 -4.370489e-01 9.595334e+00 5.820000e+00
-8.958061e-01 -3.784631e-01 8.309093e+00 5.850000e+00
-7.299120e-01 -3.083757e-01 6.770335e+00 5.880000e+00
-5.357803e-01 -2.263582e-01 4.969656e+00 5.910000e+00
-3.126708e-01 -1.320982e-01 2.900193e+00 5.940000e+00
-6.014016e-02 -2.540822e-02 5.578331e-01 5.970000e+00
2.219388e-01 9.376547e-02 -2.058605e+00 6.000000e+00
-1.674136e+00 -3.130392e+00 8.225030e+00 201 6807
1.807417e-01 7.636036e-02 -1.676479e+00 0.000000e+00
4.343576e-01 1.835089e-01 -4.028905e+00 3.000000e-02
7.114273e-01 3.005662e-01 -6.598880e+00 6.000000e-02
1.011226e+00 4.272260e-01 -9.379674e+00 9.000000e-02
1.332747e+00 5.630633e-01 -1.236196e+01 1.200000e-01
1.674708e+00 7.075365e-01 -1.553384e+01 1.500000e-01
2.035564e+00 8.599921e-01 -1.888098e+01 1.800000e-01
2.413516e+00 1.019670e+00 -2.238669e+01 2.100000e-01
2.806534e+00 1.185714e+00 -2.603214e+01 2.400000e-01
3.212377e+00 1.357176e+00 -2.979656e+01 2.700000e-01
3.628623e+00 1.533033e+00 -3.365748e+01 3.000000e-01
4.052699e+00 1.712198e+00 -3.759101e+01 3.300000e-01
4.481907e+00 1.893531e+00 -4.157215e+01 3.600000e-01
4.913468e+00 2.075859e+00 -4.557512e+01 3.900000e-01
5.344553e+00 2.257985e+00 -4.957367e+01 4.200000e-01
5.772318e+00 2.438709e+00 -5.354143e+01 4.500000e-01
6.193950e+00 2.616841e+00 -5.745230e+01 4.800000e-01
6.606694e+00 2.791219e+00 -6.128072e+01 5.100000e-01
7.007895e+00 2.960719e+00 -6.500208e+01 5.400000e-01
7.395030e+00 3.124277e+00 -6.859298e+01 5.700000e-01
7.765740e+00 3.280896e+00 -7.203152e+01 6.000000e-01
8.117859e+00 3.429660e+00 -7.529761e+01 6.300000e-01
8.449436e+00 3.569746e+00 -7.837317e+01 6.600000e-01
8.758764e+00 3.700432e+00 -8.124236e+01 6.900000e-01
9.044391e+00 3.821105e+00 -8.389170e+01 7.200000e-01
9.305134e+00 3.931264e+00 -8.631023e+01 7.500000e-01
9.540091e+00 4.030529e+00 -8.848959e+01 7.800000e-01
9.748643e+00 4.118639e+00 -9.042403e+01 8.100000e-01
9.930455e+00 4.195452e+00 -9.211044e+01 8.400000e-01
1.008547e+01 4.260943e+00 -9.354828e+01 8.700000e-01
1.021390e+01 4.315203e+00 -9.473954e+01 9.000000e-01
1.031622e+01 4.358430e+00 -9.568859e+01 9.300000e-01
1.039313e+01 4.390926e+00 -9.640202e+01 9.600000e-01
1.044558e+01 4.413084e+00 -9.688850e+01 9.900000e-01
1.047469e+01 4.425383e+00 -9.715852e+01 1.020000e+00
1.048178e+01 4.428376e+00 -9.722423e+01 1.050000e+00
1.046829e+01 4.422677e+00 -9.709911e+01 1.080000e+00
1.043580e+01 4.408951e+00 -9.679776e+01 1.110000e+00
1.038598e+01 4.387902e+00 -9.633564e+01 1.140000e+00
1.032055e+01 4.360260e+00 -9.572876e+01 1.170000e+00
1.024127e+01 4.326767e+00 -9.499343e+01 1.200000e+00
1.014991e+01 4.288167e+00 -9.414597e+01 1.230000e+00
1.004819e+01 4.245193e+00 -9.320248e+01 1.260000e+00
9.937801e+00 4.198556e+00 -9.217858e+01 1.290000e+00
9.820350e+00 4.148934e+00 -9.108914e+01 1.320000e+00
9.697338e+00 4.096964e+00 -8.994815e+01 1.350000e+00
9.570154e+00 4.043231e+00 -8.876845e+01 1.380000e+00
9.440044e+00 3.988262e+00 -8.756160e+01 1.410000e+00
9.308103e+00 3.932518e+00 -8.633777e+01 1.440000e+00
9.175259e+00 3.876394e+00 -8.510558e+01 1.470000e+00
9.042270e+00 3.820209e+00 -8.387202e+01 1.500000e+00
8.909713e+00 3.764205e+00 -8.264249e+01 1.530000e+00
8.777985e+00 3.708552e+00 -8.142063e+01 1.560000e+00
8.647302e+00 3.653341e+00 -8.020848e+01 1.590000e+00
8.517708e+00 3.598590e+00 -7.900642e+01 1.620000e+00
8.389074e+00 3.544244e+00 -7.781328e+01 1.650000e+00
8.261118e+00 3.490185e+00 -7.662642e+01 1.680000e+00
8.133410e+00 3.436231e+00 -7.544186e+01 1.710000e+00
8.005393e+00 3.382145e+00 -7.425443e+01 1.740000e+00
7.876395e+00 3.327646e+00 -7.305789e+01 1.770000e+00
7.745652e+00 3.272409e+00 -7.184518e+01 1.800000e+00
7.612329e+00 3.216082e+00 -7.060854e+01 1.830000e+00
7.475541e+00 3.158292e+00 -6.933975e+01 1.860000e+00
7.334374e+00 3.098651e+00 -6.803036e+01 1.890000e+00
7.187912e+00 3.036773e+00 -6.667184e+01 1.920000e+00
7.035258e+00 2.972280e+00 -6.525589e+01 1.950000e+00
6.875554e+00 2.904807e+00 -6.377454e+01 1.980000e+00
6.708008e+00 2.834022e+00 -6.222047e+01 2.010000e+00
6.531912e+00 2.759624e+00 -6.058708e+01 2.040000e+00
6.346662e+00 2.681359e+00 -5.886878e+01 2.070000e+00
6.151775e+00 2.599023e+00 -5.706110e+01 2.100000e+00
5.946903e+00 2.512468e+00 -5.516080e+01 2.130000e+00
5.731849e+00 2.421611e+00 -5.316605e+01 2.160000e+00
5.506575e+00 2.326437e+00 -5.107652e+01 2.190000e+00
5.271209e+00 2.226998e+00 -4.889336e+01 2.220000e+00
5.026048e+00 2.123422e+00 -4.661936e+01 2.250000e+00
4.771562e+00 2.015906e+00 -4.425887e+01 2.280000e+00
4.508391e+00 1.904720e+00 -4.181781e+01 2.310000e+00
4.237337e+00 1.790204e+00 -3.930363e+01 2.340000e+00
3.959358e+00 1.672763e+00 -3.672522e+01 2.370000e+00
3.675556e+00 1.552861e+00 -3.409280e+01 2.400000e+00
3.387163e+00 1.431020e+00 -3.141780e+01 2.430000e+00
3.095523e+00 1.307807e+00 -2.871268e+01 2.460000e+00
2.802077e+00 1.183831e+00 -2.599081e+01 2.490000e+00
2.508337e+00 1.059731e+00 -2.326620e+01 2.520000e+00
2.215867e+00 9.361668e-01 -2.055338e+01 2.550000e+00
1.926260e+00 8.138129e-01 -1.786712e+01 2.580000e+00
1.641115e+00 6.933436e-01 -1.522224e+01 2.610000e+00
1.362009e+00 5.754261e-01 -1.263338e+01 2.640000e+00
1.090479e+00 4.607093e-01 -1.011479e+01 2.670000e+00
8.279969e-01 3.498149e-01 -7.680126e+00 2.700000e+00
5.759463e-01 2.433277e-01 -5.342219e+00 2.730000e+00
3.356061e-01 1.417880e-01 -3.112931e+00 2.760000e+00
1.081305e-01 4.568336e-02 -1.002970e+00 2.790000e+00
-1.054652e-01 -4.455731e-02 9.782481e-01 2.820000e+00
-3.043185e-01 -1.285695e-01 2.822721e+00 2.850000e+00
-4.877285e-01 -2.060572e-01 4.523950e+00 2.880000e+00
-6.551642e-01 -2.767960e-01 6.077008e+00 2.910000e+00
-8.062676e-01 -3.406346e-01 7.478575e+00 2.940000e+00
-9.408554e-01 -3.974957e-01 8.726951e+00 2.970000e+00
-1.058917e+00 -4.473748e-01 9.822037e+00 3.000000e+00
-1.160609e+00 -4.903382e-01 1.076529e+01 3.030000e+00
-1.246251e+00 -5.265203e-01 1.155966e+01 3.060000e+00
-1.316311e+00 -5.561193e-01 1.220950e+01 3.090000e+00
-1.371396e+00 -5.793922e-01 1.272046e+01 3.120000e+00
-1.412243e+00 -5.966490e-01 1.309933e+01 3.150000e+00
-1.439694e+00 -6.082466e-01 1.335395e+01 3.180000e+00
-1.454688e+00 -6.145816e-01 1.349303e+01 3.210000e+00
-1.458244e+00 -6.160837e-01 1.352601e+01 3.240000e+00
-1.451436e+00 -6.132078e-01 1.346287e+01 3.270000e+00
-1.435386e+00 -6.064269e-01 1.331400e+01 3.300000e+00
-1.411240e+00 -5.962253e-01 1.309002e+01 3.330000e+00
-1.380151e+00 -5.830908e-01 1.280166e+01 3.360000e+00
-1.343269e+00 -5.675089e-01 1.245956e+01 3.390000e+00
-1.301722e+00 -5.499559e-01 1.207419e+01 3.420000e+00
-1.256603e+00 -5.308939e-01 1.165568e+01 3.450000e+00
-1.208958e+00 -5.107648e-01 1.121375e+01 3.480000e+00
-1.159778e+00 -4.899868e-01 1.075758e+01 3.510000e+00
-1.109984e+00 -4.689498e-01 1.029571e+01 3.540000e+00
-1.060426e+00 -4.480126e-01 9.836040e+00 3.570000e+00
-1.011874e+00 -4.274999e-01 9.385687e+00 3.600000e+00
-9.650108e-01 -4.077010e-01 8.951006e+00 3.630000e+00
-9.204341e-01 -3.888681e-01 8.537532e+00 3.660000e+00
